##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	22_3H_both_S16_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4050899
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1218	60-61	0.18418515135181224
1218	62-63	0.10859698413323571
1218	64-65	0.22579831262098793
1218	66-67	0.16648469378748842
1218	68-69	0.14162422711607547
1218	70-71	-0.040760741168980985
1218	72-73	0.041034141977654315
1218	74-75	0.129357011041499
1218	76-77	0.0616361725820056
1218	78-79	0.237992459438658
1218	80-81	0.1180508557984794
1218	82-83	0.1994661202697543
1218	84-85	0.22656806819532704
1218	86-87	0.20977359410420604
1218	88-89	0.1708148915987735
1218	90-91	0.04970508726942313
1218	92-93	0.15781517234541553
1218	94-95	0.2685357025765711
1218	96-97	0.218911787299092
1218	98-99	0.19966789383762062
1218	100-101	0.25936542065632295
1219	1	-0.10596498837465873
1219	2	0.29024390015394985
1219	3	0.38906738439911237
1219	4	0.4119492466990806
1219	5	0.3159276315074635
1219	6	0.46169572128189884
1219	7	0.13268789136936476
1219	8	0.44284143864392433
1219	9	0.31891726237844154
1219	10-11	0.2898345706177281
1219	12-13	0.36466583555152
1219	14-15	0.4935084658293434
1219	16-17	0.5384763841683124
1219	18-19	0.4521392631046979
1219	20-21	0.35720900636408004
1219	22-23	0.4747984730456025
1219	24-25	0.4859204914757598
1219	26-27	0.4330345428388114
1219	28-29	0.4440469957123625
1219	30-31	0.3388002604891227
1219	32-33	0.5541439376698207
1219	34-35	0.33480321996348295
1219	36-37	0.2979213950036623
1219	38-39	0.36753352044968324
1219	40-41	0.3546366627729043
1219	42-43	0.4271770525023655
1219	44-45	0.4121301116226732
1219	46-47	0.5521389595104651
1219	48-49	0.5791029436003967
1219	50-51	0.598290145756124
1219	52-53	0.3697046264599706
1219	54-55	0.6718742241580244
1219	56-57	0.5840846540110007
1219	58-59	0.5380294305507434
1219	60-61	0.6656712473074577
1219	62-63	0.5740701496360927
1219	64-65	0.5425833606322286
1219	66-67	0.4394884053241981
1219	68-69	0.4298570154309189
1219	70-71	0.4124008689265537
1219	72-73	0.5446320528365121
1219	74-75	0.37419922494374447
1219	76-77	0.45029553377741394
1219	78-79	0.6774063059029487
1219	80-81	0.5330826196250911
1219	82-83	0.5432472478880115
1219	84-85	0.7164471741490885
1219	86-87	0.59761182881239
1219	88-89	0.5690542090821609
1219	90-91	0.5841693452127075
1219	92-93	0.6295784061217802
1219	94-95	0.6364109723224942
1219	96-97	0.5497744713657369
1219	98-99	0.6737189071440142
1219	100-101	0.9904440862125199
1220	1	-0.16901419301985854
1220	2	0.15107545222796404
1220	3	0.13445793024150987
1220	4	0.04932086991589557
1220	5	-0.1312041111081257
1220	6	0.07337491482840619
1220	7	-0.028896186230056742
1220	8	0.021648075172407744
1220	9	0.09384676378963519
1220	10-11	0.24002809080258203
1220	12-13	0.12723164924291552
1220	14-15	0.012110452511080894
1220	16-17	-0.07311279904228485
1220	18-19	0.013341850088949059
1220	20-21	-0.14326618627393373
1220	22-23	-0.039638426938125804
1220	24-25	0.07866927674369606
1220	26-27	-0.014202938491884254
1220	28-29	0.10182272744260246
1220	30-31	-0.02984426208651314
1220	32-33	0.014841651831062563
1220	34-35	-0.1505583449140815
1220	36-37	-0.1497143076999805
1220	38-39	-0.1895675045598253
1220	40-41	-0.14908827378998524
1220	42-43	0.07741253404707038
1220	44-45	0.04541952773553248
1220	46-47	0.013967283355022175
1220	48-49	0.13606742508992653
1220	50-51	0.13858075241763856
1220	52-53	-0.042204918571805194
1220	54-55	0.15923158181639963
1220	56-57	-0.0011371238777186932
1220	58-59	-0.01892315278664114
1220	60-61	0.18599068335460345
1220	62-63	-0.013432976684882192
1220	64-65	-0.08643588202104979
1220	66-67	-0.026431782686167082
1220	68-69	0.17701419238407112
1220	70-71	0.09743465601140144
1220	72-73	0.1314654598813476
1220	74-75	0.1585658761183666
1220	76-77	0.1252805979292262
1220	78-79	0.37352713343084076
1220	80-81	0.21624061412797602
1220	82-83	0.024882164824646225
1220	84-85	0.15040130579463806
1220	86-87	0.1771924156895608
1220	88-89	0.1717823657250861
1220	90-91	-0.006835708812644725
1220	92-93	0.18842446628095644
1220	94-95	0.3600670984487664
1220	96-97	0.19038263644819864
1220	98-99	0.1922020345455948
1220	100-101	0.21307815292023946
1221	1	-0.1341748309718085
1221	2	-0.0014476020814306878
1221	3	0.03659931146867024
1221	4	0.0276363889257496
1221	5	0.0729366674501506
1221	6	-0.00933753687804284
1221	7	-0.08423431437989848
1221	8	0.08545574292246272
1221	9	0.0411704364662242
1221	10-11	0.032268160847536365
1221	12-13	-0.024749034845854112
1221	14-15	0.058301972039856764
1221	16-17	-0.029572593615291964
1221	18-19	0.01671690708072049
1221	20-21	-0.08268255079184428
1221	22-23	0.023707666037971364
1221	24-25	0.20844646641747744
1221	26-27	0.08512131921683164
1221	28-29	0.12601873926177376
1221	30-31	-0.0955095101058987
1221	32-33	0.04775395905904389
1221	34-35	-0.16908350149398643
1221	36-37	-0.276861355333466
1221	38-39	-0.22864445670135325
1221	40-41	-0.061052617655086294
1221	42-43	0.1050104155062499
1221	44-45	-0.009524990738306371
1221	46-47	0.12393195183191352
1221	48-49	0.018990056180541615
1221	50-51	0.2059437773229007
1221	52-53	-0.04543256558198294
1221	54-55	0.0825159079843587
1221	56-57	0.05512355798342128
1221	58-59	0.03379639255346234
1221	60-61	0.13758789493451928
1221	62-63	0.20417069074516547
1221	64-65	0.10478688039990658
1221	66-67	0.18068988707368305
1221	68-69	0.24071460954120738
1221	70-71	0.03243384527637261
1221	72-73	0.11344994222999816
1221	74-75	0.06464124881616584
1221	76-77	0.21198098418231126
1221	78-79	0.33004396943029946
1221	80-81	0.21302114994082189
1221	82-83	0.22154825233810982
1221	84-85	0.19107597399109721
1221	86-87	0.2389386475988715
1221	88-89	0.21656691636456316
1221	90-91	0.11558444768900955
1221	92-93	0.07801315866822023
1221	94-95	0.13871482418406345
1221	96-97	0.32243345924694466
1221	98-99	0.33402370413861604
1221	100-101	0.45230854491003214
1222	1	0.06883768313487337
1222	2	0.18118856932375849
1222	3	0.3483689162309531
1222	4	0.08114840705097492
1222	5	0.3202994435295423
1222	6	0.23329618922682727
1222	7	0.2040560765564976
1222	8	0.2780219835330513
1222	9	0.2588658112835134
1222	10-11	0.03843086673862217
1222	12-13	0.07243788763850745
1222	14-15	0.057429180785220524
1222	16-17	0.12312175691348415
1222	18-19	0.09696289408536529
1222	20-21	0.041985850785245304
1222	22-23	0.13204761722631275
1222	24-25	0.183248466305038
1222	26-27	0.14698571610036737
1222	28-29	0.1291450425809444
1222	30-31	0.045209403549719696
1222	32-33	0.05835451383752144
1222	34-35	-0.07518512901071972
1222	36-37	-0.11991015608843725
1222	38-39	-0.11358835902174036
1222	40-41	0.10642114505349554
1222	42-43	0.09218531023730492
1222	44-45	0.18274595008442418
1222	46-47	0.17153940487839492
1222	48-49	0.24254711438680943
1222	50-51	0.19438219322300654
1222	52-53	0.10754567797317094
1222	54-55	0.19409994213751958
1222	56-57	0.16688190291878158
1222	58-59	0.1943550284501825
1222	60-61	0.1982072148023093
1222	62-63	0.06044066272784221
1222	64-65	0.1416074811194008
1222	66-67	0.16154841330309466
1222	68-69	0.18424812419177528
1222	70-71	0.16915934840541524
1222	72-73	0.1836611884925432
1222	74-75	0.1242542989865072
1222	76-77	0.28043655585168636
1222	78-79	0.3898520558884542
1222	80-81	0.2834747222175764
1222	82-83	0.2910907530420417
1222	84-85	0.1987221775463368
1222	86-87	0.08580654809819066
1222	88-89	0.1622748304220707
1222	90-91	0.272378272292606
1222	92-93	0.2728036404333736
1222	94-95	0.18299103887461854
1222	96-97	0.08662894190646142
1222	98-99	0.2906442929022788
1222	100-101	0.6561008174980785
1223	1	-0.0015024358603845656
1223	2	0.1193501635978258
1223	3	0.10540609186561767
1223	4	0.02898326706442589
1223	5	0.061121603184425055
1223	6	-0.02721476758372887
1223	7	-0.14451238181942472
1223	8	-0.0034179934240867738
1223	9	-0.0848048745560348
1223	10-11	-0.1321136722469447
1223	12-13	-0.08833214608341677
1223	14-15	-0.020675442965156776
1223	16-17	0.03950928380037766
1223	18-19	0.09989484194856857
1223	20-21	-0.05416161265614505
1223	22-23	-0.036230057013000305
1223	24-25	0.08657174685381364
1223	26-27	0.047771059971196905
1223	28-29	-0.0145565818708846
1223	30-31	-0.12182618439454984
1223	32-33	-0.2678074406753481
1223	34-35	-0.3998117209226564
1223	36-37	-0.4503198617290849
1223	38-39	-0.3321323498853346
1223	40-41	-0.22592480530730796
1223	42-43	-0.03340457108963335
1223	44-45	0.07882210332410722
1223	46-47	0.1077692574172886
1223	48-49	0.13364261687529222
1223	50-51	0.20998476442743197
1223	52-53	0.1589239601542829
1223	54-55	0.2161010608963707
1223	56-57	0.0924887868958777
1223	58-59	0.2944813449424828
1223	60-61	0.09954444606435686
1223	62-63	0.06418349725596073
1223	64-65	0.0869050255562982
1223	66-67	0.0517831469224177
1223	68-69	0.13439654801117484
1223	70-71	0.10881492440124418
1223	72-73	0.17642803596441325
1223	74-75	0.13577937847777122
1223	76-77	0.21000408684562188
1223	78-79	0.2996816838991947
1223	80-81	0.2601980941458919
1223	82-83	0.3735934732719741
1223	84-85	0.3013246311296882
1223	86-87	0.30002872149493953
1223	88-89	0.37657188535344943
1223	90-91	0.35078001541361914
1223	92-93	0.06000398328132661
1223	94-95	0.1998601134219271
1223	96-97	0.23051417945250563
1223	98-99	0.25989795031596685
1223	100-101	0.3466883755176795
1224	1	-0.0698414782007255
1224	2	0.05919177830389444
1224	3	0.02403276617194905
1224	4	-0.11565142407702211
1224	5	-0.11626583046869143
1224	6	0.004752272085674747
1224	7	-0.12220111934255584
1224	8	-0.05445262128530004
1224	9	-0.17470561372220317
1224	10-11	-0.06383887380212627
1224	12-13	-0.20801242027636135
1224	14-15	0.01810554517822993
1224	16-17	-0.07855192376803899
1224	18-19	-0.12236691257631094
1224	20-21	-0.30661542832194044
1224	22-23	-0.32744988396403585
1224	24-25	-0.085397758175084
1224	26-27	-0.2023560024084219
1224	28-29	-0.11448242032398781
1224	30-31	-0.2375574666344491
1224	32-33	-0.2352808768283552
1224	34-35	-0.362755841983855
1224	36-37	-0.5167829020152226
1224	38-39	-0.5395183099440999
1224	40-41	-0.392371664162269
1224	42-43	-0.2603253732228481
1224	44-45	-0.1416804124266946
1224	46-47	-0.04549507529542751
1224	48-49	-0.1281546703459142
1224	50-51	-0.06805470461283392
1224	52-53	-0.0012693979102706976
1224	54-55	0.09836131372019707
1224	56-57	-0.10023193806436126
1224	58-59	0.06327166049644717
1224	60-61	-0.08753052535715256
1224	62-63	-0.15560342180356201
1224	64-65	0.04447446216543938
1224	66-67	-0.08667172314631699
1224	68-69	0.016182801343326503
1224	70-71	0.03279528343628613
1224	72-73	-0.09710476395721201
1224	74-75	-0.2109254115872332
1224	76-77	-0.11950028354613806
1224	78-79	0.07239043540339907
1224	80-81	-0.06721321012965831
1224	82-83	-0.08335657187944179
1224	84-85	0.01419436980560107
1224	86-87	-0.23683727658014675
1224	88-89	-0.13090510027479496
1224	90-91	0.07899308350532408
1224	92-93	-0.21705520421809155
1224	94-95	-0.05316824343203308
1224	96-97	0.08194161858241245
1224	98-99	0.03848947518095969
1224	100-101	0.03324413580603647
1225	1	0.27505987008899524
1225	2	0.03465054535796597
1225	3	0.032956212801501295
1225	4	-0.11415392993342977
1225	5	-0.043003809290070194
1225	6	0.012047343500910301
1225	7	-0.29540549504769587
1225	8	-0.23605535041573233
1225	9	-0.09751311425625886
1225	10-11	-0.17357835771453267
1225	12-13	-0.04793632428776817
1225	14-15	-0.054601366853418654
1225	16-17	0.07288346173368865
1225	18-19	-0.08416722835889345
1225	20-21	-0.1326054940770831
1225	22-23	-0.05025364385929265
1225	24-25	0.1140227565946148
1225	26-27	-0.10372477068377606
1225	28-29	-0.10853798375626411
1225	30-31	-0.14484655963357795
1225	32-33	-0.27610272407470404
1225	34-35	-0.44478838124755526
1225	36-37	-0.3962835077427229
1225	38-39	-0.290217780499205
1225	40-41	-0.1931999472891448
1225	42-43	-0.04860810705344676
1225	44-45	-0.05764753972591308
1225	46-47	-0.13954080406806213
1225	48-49	0.038283690739028486
1225	50-51	-0.1425566691088065
1225	52-53	-0.0974233028192728
1225	54-55	0.04555270090347818
1225	56-57	-0.07621294949179713
1225	58-59	-0.08886445482620076
1225	60-61	-0.04051973753649918
1225	62-63	-0.07140899149087687
1225	64-65	-0.051829935331191734
1225	66-67	-0.16584032034317886
1225	68-69	-0.0754639641064827
1225	70-71	-0.279827943981914
1225	72-73	-0.1700414816796041
1225	74-75	-0.25959888445492396
1225	76-77	-0.14737324484638492
1225	78-79	0.08229883434310636
1225	80-81	-0.04325619395052627
1225	82-83	-0.06332924952695862
1225	84-85	-0.1189062291837999
1225	86-87	0.04706928143679079
1225	88-89	-0.09541989772167625
1225	90-91	-0.05624203298419417
1225	92-93	-0.1312806636663879
1225	94-95	0.021427154459217945
1225	96-97	-0.08297117292420353
1225	98-99	-0.07427352661479603
1225	100-101	-0.1487261337949306
1226	1	0.11710094922266379
1226	2	0.05428152489664839
1226	3	0.10491024985504538
1226	4	0.13127243807730338
1226	5	0.0757863836276087
1226	6	-0.05587403102559563
1226	7	-0.08204114571564958
1226	8	0.05013982479011503
1226	9	0.027531472282419145
1226	10-11	0.03392924540887776
1226	12-13	9.402614218174676E-4
1226	14-15	-0.07272691338970105
1226	16-17	0.054545439790246064
1226	18-19	-0.03299769795660268
1226	20-21	-0.16200239272694006
1226	22-23	-0.11495013699536116
1226	24-25	0.1266673532888305
1226	26-27	-0.03204047958788436
1226	28-29	-0.2113182275806409
1226	30-31	-0.1508663354543387
1226	32-33	0.03329697150901012
1226	34-35	-0.27545859236195724
1226	36-37	-0.1413072754373914
1226	38-39	-0.04632152676735757
1226	40-41	-0.11987978285274892
1226	42-43	-0.007115634842769225
1226	44-45	-0.1140572006351448
1226	46-47	0.12348502053837507
1226	48-49	0.0466945952849116
1226	50-51	0.11207236048417002
1226	52-53	-0.04707066856123987
1226	54-55	0.11853615112949711
1226	56-57	0.032109801692207895
1226	58-59	0.11248061231061257
1226	60-61	0.09903423475471129
1226	62-63	0.04001494335388145
1226	64-65	0.001852132368760806
1226	66-67	-0.10632285802790875
1226	68-69	0.03513383472321863
1226	70-71	0.08347557620074042
1226	72-73	0.03323817299895637
1226	74-75	0.19484630500613065
1226	76-77	0.04460454949656878
1226	78-79	0.28676348164017895
1226	80-81	0.25544914199161184
1226	82-83	0.2797156042187865
1226	84-85	0.1407802977943291
1226	86-87	0.223119577965889
1226	88-89	0.13752382105993632
1226	90-91	0.05083142107512373
1226	92-93	0.24407976413130683
1226	94-95	0.11626701959040275
1226	96-97	0.1497285633232721
1226	98-99	0.14157992736960523
1226	100-101	0.022910626073731066
1227	1	0.0642463963681088
1227	2	-0.015907545292421332
1227	3	0.046376191320987914
1227	4	-0.16433935753449447
1227	5	0.010536818378042767
1227	6	-0.1238578990094652
1227	7	-0.021790285464788894
1227	8	0.025390500040792574
1227	9	-0.05663251188156693
1227	10-11	-0.0861987747191435
1227	12-13	-0.04855838807683455
1227	14-15	-0.0627757534385367
1227	16-17	-0.025296940052129457
1227	18-19	-0.023270388229292394
1227	20-21	-0.024700805425354133
1227	22-23	-0.09677016881538236
1227	24-25	0.01822764484911943
1227	26-27	-0.05445140199881138
1227	28-29	-0.14675131301372346
1227	30-31	-0.024416859004858793
1227	32-33	-0.014921476709439219
1227	34-35	-0.06990118680455026
1227	36-37	-0.070811104941221
1227	38-39	-0.15557708602292308
1227	40-41	-0.05799167096463975
1227	42-43	0.027507149780014117
1227	44-45	-0.018365854943795057
1227	46-47	0.0978476949010556
1227	48-49	0.08305823164855042
1227	50-51	-0.03407408566227588
1227	52-53	-0.018547340037912363
1227	54-55	0.039759372352719424
1227	56-57	-0.03683236724995709
1227	58-59	0.07710302693302395
1227	60-61	0.046325832046306914
1227	62-63	0.03249283583177487
1227	64-65	0.16250629302292197
1227	66-67	-0.008333810038863021
1227	68-69	0.11513161472099398
1227	70-71	0.04411678684195408
1227	72-73	0.028726018486800342
1227	74-75	-0.20512039496056644
1227	76-77	-0.09277658788456478
1227	78-79	0.05128599616269014
1227	80-81	-0.02603418949171754
1227	82-83	-0.021729247226062398
1227	84-85	0.027462134476166966
1227	86-87	0.1134348182811209
1227	88-89	-0.06115342761730602
1227	90-91	-0.12382170357799538
1227	92-93	0.09766136771290945
1227	94-95	0.10110440442778668
1227	96-97	-0.0056345920398896965
1227	98-99	0.2234351092247877
1227	100-101	0.12306602622913232
1228	1	0.11172977718482358
1228	2	0.051756272371395795
1228	3	0.18459599620745593
1228	4	0.03258717272537126
1228	5	0.12661210111999566
1228	6	0.03263005747849235
1228	7	-0.03247404614855043
1228	8	0.15106174237870107
1228	9	0.10140512948940739
1228	10-11	-0.04105071290440776
1228	12-13	-7.512569363683497E-4
1228	14-15	0.06367680634735962
1228	16-17	0.16449413307227445
1228	18-19	0.0764900365311405
1228	20-21	-0.07425187164308511
1228	22-23	0.09450152245629795
1228	24-25	0.19449242944723721
1228	26-27	-0.010563808111214712
1228	28-29	0.1606755194131111
1228	30-31	-0.06014162806296497
1228	32-33	0.07107955929159715
1228	34-35	-0.011790162026855455
1228	36-37	0.01059267646256501
1228	38-39	0.11659333614750267
1228	40-41	-0.08935228565858466
1228	42-43	0.03089141983094379
1228	44-45	0.022118043873433635
1228	46-47	0.06398125270127508
1228	48-49	0.050566649156969845
1228	50-51	-0.01293966452785611
1228	52-53	0.00824839509115094
1228	54-55	0.05122013381348012
1228	56-57	-0.20287095828854973
1228	58-59	-0.04517531201197755
1228	60-61	0.035337746058218045
1228	62-63	-0.10201247367353261
1228	64-65	-0.05488989103993447
1228	66-67	-0.03321078491583762
1228	68-69	0.02246348038619317
1228	70-71	-0.15028664922814983
1228	72-73	-0.13865937389859795
1228	74-75	-0.10300522617873042
1228	76-77	-0.10257758935222938
1228	78-79	0.017190770400794975
1228	80-81	-0.011249591373790224
1228	82-83	-0.024761708591860554
1228	84-85	0.0911891482031777
1228	86-87	0.08061516879480735
1228	88-89	0.14327979348258424
1228	90-91	-0.0010965891862184662
1228	92-93	0.005291083675956543
1228	94-95	0.12381872714210829
1228	96-97	0.08614430807234186
1228	98-99	0.022468174924519246
1228	100-101	-0.020776242613145257
2101	1	0.22607562570306072
2101	2	0.1801569842961328
2101	3	0.39404010677666435
2101	4	0.16092207270405368
2101	5	0.21562998142315593
2101	6	0.4592840882515148
2101	7	0.49193480205892826
2101	8	0.5672452530511478
2101	9	0.2309901354092716
2101	10-11	0.43691913944567773
2101	12-13	0.40395673706414925
2101	14-15	0.3310315770392762
2101	16-17	0.43704194785883743
2101	18-19	0.2507483519507758
2101	20-21	0.3497239339593392
2101	22-23	0.4049847876020394
2101	24-25	0.32153243925802855
2101	26-27	0.4159125304074607
2101	28-29	0.2728797508965144
2101	30-31	0.25194937476983625
2101	32-33	0.5998228464731028
2101	34-35	0.6262780037396283
2101	36-37	0.8011869294423946
2101	38-39	0.7207354437221056
2101	40-41	0.3296723748801895
2101	42-43	0.3441448863548189
2101	44-45	0.30452705645025446
2101	46-47	0.33598122316616497
2101	48-49	0.3838686816866854
2101	50-51	0.2827296525945471
2101	52-53	0.2767637032708379
2101	54-55	0.4775833078883309
2101	56-57	0.3088254296950268
2101	58-59	0.2801774400188819
2101	60-61	0.3827381420856142
2101	62-63	0.2896559265760956
2101	64-65	0.2564877745044001
2101	66-67	0.3986459209683275
2101	68-69	0.4389925840339046
